System,3wrobotNI
Controller,lqr
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
14.611100000000075,-3.0,-3.0,1.57,99828.44999999994,294493.9275000011,0.0,0.0
14.661100000000076,-3.0,-3.0,1.57,99828.44999999994,295492.2120000011,0.0,0.0
14.711100000000076,-3.0,-3.0,1.57,99828.44999999994,296490.4965000011,0.0,0.0
14.761100000000077,-3.0,-3.0,1.57,99828.44999999994,297488.7810000011,0.0,0.0
14.811100000000078,-3.0,-3.0,1.57,99828.44999999994,298487.06550000113,0.0,0.0
14.861100000000079,-3.0,-3.0,1.57,99828.44999999994,299485.35000000114,0.0,0.0
14.91110000000008,-3.0,-3.0,1.57,99828.44999999994,300483.63450000115,0.0,0.0
14.96110000000008,-3.0,-3.0,1.57,99828.44999999994,301481.91900000116,0.0,0.0
15.01110000000008,-3.0,-3.0,1.57,99828.44999999994,302480.20350000117,0.0,0.0
15.061100000000081,-3.0,-3.0,1.57,99828.44999999994,303478.4880000012,0.0,0.0
15.111100000000082,-3.0,-3.0,1.57,99828.44999999994,304476.7725000012,0.0,0.0
15.161100000000083,-3.0,-3.0,1.57,99828.44999999994,305475.0570000012,0.0,0.0
15.211100000000084,-3.0,-3.0,1.57,99828.44999999994,306473.3415000012,0.0,0.0
15.261100000000084,-3.0,-3.0,1.57,99828.44999999994,307471.6260000012,0.0,0.0
