System,3wrobotNI
Controller,lqr
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
14.461100000000073,-3.0,-3.0,1.57,1197.941399999999,3497.9888879999817,0.0,0.0
14.511100000000074,-3.0,-3.0,1.57,1197.941399999999,3509.9683019999816,0.0,0.0
14.561100000000074,-3.0,-3.0,1.57,1197.941399999999,3521.9477159999815,0.0,0.0
14.611100000000075,-3.0,-3.0,1.57,1197.941399999999,3533.9271299999814,0.0,0.0
14.661100000000076,-3.0,-3.0,1.57,1197.941399999999,3545.9065439999813,0.0,0.0
14.711100000000076,-3.0,-3.0,1.57,1197.941399999999,3557.885957999981,0.0,0.0
14.761100000000077,-3.0,-3.0,1.57,1197.941399999999,3569.865371999981,0.0,0.0
14.811100000000078,-3.0,-3.0,1.57,1197.941399999999,3581.844785999981,0.0,0.0
14.861100000000079,-3.0,-3.0,1.57,1197.941399999999,3593.824199999981,0.0,0.0
14.91110000000008,-3.0,-3.0,1.57,1197.941399999999,3605.803613999981,0.0,0.0
14.96110000000008,-3.0,-3.0,1.57,1197.941399999999,3617.7830279999807,0.0,0.0
15.01110000000008,-3.0,-3.0,1.57,1197.941399999999,3629.7624419999806,0.0,0.0
15.061100000000081,-3.0,-3.0,1.57,1197.941399999999,3641.7418559999805,0.0,0.0
15.111100000000082,-3.0,-3.0,1.57,1197.941399999999,3653.7212699999804,0.0,0.0
15.161100000000083,-3.0,-3.0,1.57,1197.941399999999,3665.7006839999804,0.0,0.0
15.211100000000084,-3.0,-3.0,1.57,1197.941399999999,3677.6800979999803,0.0,0.0
15.261100000000084,-3.0,-3.0,1.57,1197.941399999999,3689.65951199998,0.0,0.0
15.311100000000085,-3.0,-3.0,1.57,1197.941399999999,3701.63892599998,0.0,0.0
15.361100000000086,-3.0,-3.0,1.57,1197.941399999999,3713.61833999998,0.0,0.0
15.411100000000086,-3.0,-3.0,1.57,1197.941399999999,3725.59775399998,0.0,0.0
15.461100000000087,-3.0,-3.0,1.57,1197.941399999999,3737.57716799998,0.0,0.0
15.511100000000088,-3.0,-3.0,1.57,1197.941399999999,3749.5565819999797,0.0,0.0
15.561100000000089,-3.0,-3.0,1.57,1197.941399999999,3761.5359959999796,0.0,0.0
15.61110000000009,-3.0,-3.0,1.57,1197.941399999999,3773.5154099999795,0.0,0.0
15.66110000000009,-3.0,-3.0,1.57,1197.941399999999,3785.4948239999794,0.0,0.0
15.71110000000009,-3.0,-3.0,1.57,1197.941399999999,3797.4742379999793,0.0,0.0
15.761100000000091,-3.0,-3.0,1.57,1197.941399999999,3809.4536519999792,0.0,0.0
15.811100000000092,-3.0,-3.0,1.57,1197.941399999999,3821.433065999979,0.0,0.0
15.861100000000093,-3.0,-3.0,1.57,1197.941399999999,3833.412479999979,0.0,0.0
15.911100000000094,-3.0,-3.0,1.57,1197.941399999999,3845.391893999979,0.0,0.0
15.961100000000094,-3.0,-3.0,1.57,1197.941399999999,3857.371307999979,0.0,0.0
16.011100000000095,-3.0,-3.0,1.57,1197.941399999999,3869.3507219999788,0.0,0.0
16.061100000000096,-3.0,-3.0,1.57,1197.941399999999,3881.3301359999787,0.0,0.0
16.111100000000096,-3.0,-3.0,1.57,1197.941399999999,3893.3095499999786,0.0,0.0
16.161100000000097,-3.0,-3.0,1.57,1197.941399999999,3905.2889639999785,0.0,0.0
16.211100000000098,-3.0,-3.0,1.57,1197.941399999999,3917.2683779999784,0.0,0.0
16.2611000000001,-3.0,-3.0,1.57,1197.941399999999,3929.2477919999783,0.0,0.0
16.3111000000001,-3.0,-3.0,1.57,1197.941399999999,3941.227205999978,0.0,0.0
16.3611000000001,-3.0,-3.0,1.57,1197.941399999999,3953.206619999978,0.0,0.0
16.4111000000001,-3.0,-3.0,1.57,1197.941399999999,3965.186033999978,0.0,0.0
16.4611000000001,-3.0,-3.0,1.57,1197.941399999999,3977.165447999978,0.0,0.0
16.511100000000102,-3.0,-3.0,1.57,1197.941399999999,3989.144861999978,0.0,0.0
16.561100000000103,-3.0,-3.0,1.57,1197.941399999999,4001.1242759999777,0.0,0.0
16.611100000000103,-3.0,-3.0,1.57,1197.941399999999,4013.1036899999776,0.0,0.0
16.661100000000104,-3.0,-3.0,1.57,1197.941399999999,4025.0831039999775,0.0,0.0
16.711100000000105,-3.0,-3.0,1.57,1197.941399999999,4037.0625179999774,0.0,0.0
16.761100000000106,-3.0,-3.0,1.57,1197.941399999999,4049.0419319999774,0.0,0.0
16.811100000000106,-3.0,-3.0,1.57,1197.941399999999,4061.0213459999773,0.0,0.0
16.861100000000107,-3.0,-3.0,1.57,1197.941399999999,4073.000759999977,0.0,0.0
16.911100000000108,-3.0,-3.0,1.57,1197.941399999999,4084.980173999977,0.0,0.0
16.96110000000011,-3.0,-3.0,1.57,1197.941399999999,4096.959587999977,0.0,0.0
17.01110000000011,-3.0,-3.0,1.57,1197.941399999999,4108.939001999977,0.0,0.0
17.06110000000011,-3.0,-3.0,1.57,1197.941399999999,4120.918415999978,0.0,0.0
17.11110000000011,-3.0,-3.0,1.57,1197.941399999999,4132.897829999978,0.0,0.0
17.16110000000011,-3.0,-3.0,1.57,1197.941399999999,4144.877243999978,0.0,0.0
17.211100000000112,-3.0,-3.0,1.57,1197.941399999999,4156.856657999979,0.0,0.0
17.261100000000113,-3.0,-3.0,1.57,1197.941399999999,4168.836071999979,0.0,0.0
17.311100000000113,-3.0,-3.0,1.57,1197.941399999999,4180.8154859999795,0.0,0.0
17.361100000000114,-3.0,-3.0,1.57,1197.941399999999,4192.79489999998,0.0,0.0
17.411100000000115,-3.0,-3.0,1.57,1197.941399999999,4204.77431399998,0.0,0.0
17.461100000000116,-3.0,-3.0,1.57,1197.941399999999,4216.753727999981,0.0,0.0
17.511100000000116,-3.0,-3.0,1.57,1197.941399999999,4228.733141999981,0.0,0.0
17.561100000000117,-3.0,-3.0,1.57,1197.941399999999,4240.712555999981,0.0,0.0
17.611100000000118,-3.0,-3.0,1.57,1197.941399999999,4252.691969999982,0.0,0.0
17.66110000000012,-3.0,-3.0,1.57,1197.941399999999,4264.671383999982,0.0,0.0
17.71110000000012,-3.0,-3.0,1.57,1197.941399999999,4276.650797999982,0.0,0.0
17.76110000000012,-3.0,-3.0,1.57,1197.941399999999,4288.630211999983,0.0,0.0
17.81110000000012,-3.0,-3.0,1.57,1197.941399999999,4300.609625999983,0.0,0.0
17.86110000000012,-3.0,-3.0,1.57,1197.941399999999,4312.5890399999835,0.0,0.0
17.911100000000122,-3.0,-3.0,1.57,1197.941399999999,4324.568453999984,0.0,0.0
17.961100000000123,-3.0,-3.0,1.57,1197.941399999999,4336.547867999984,0.0,0.0
18.011100000000123,-3.0,-3.0,1.57,1197.941399999999,4348.527281999985,0.0,0.0
18.061100000000124,-3.0,-3.0,1.57,1197.941399999999,4360.506695999985,0.0,0.0
18.111100000000125,-3.0,-3.0,1.57,1197.941399999999,4372.486109999985,0.0,0.0
18.161100000000125,-3.0,-3.0,1.57,1197.941399999999,4384.465523999986,0.0,0.0
18.211100000000126,-3.0,-3.0,1.57,1197.941399999999,4396.444937999986,0.0,0.0
18.261100000000127,-3.0,-3.0,1.57,1197.941399999999,4408.424351999986,0.0,0.0
18.311100000000128,-3.0,-3.0,1.57,1197.941399999999,4420.403765999987,0.0,0.0
18.36110000000013,-3.0,-3.0,1.57,1197.941399999999,4432.383179999987,0.0,0.0
18.41110000000013,-3.0,-3.0,1.57,1197.941399999999,4444.362593999987,0.0,0.0
18.46110000000013,-3.0,-3.0,1.57,1197.941399999999,4456.342007999988,0.0,0.0
18.51110000000013,-3.0,-3.0,1.57,1197.941399999999,4468.321421999988,0.0,0.0
18.56110000000013,-3.0,-3.0,1.57,1197.941399999999,4480.3008359999885,0.0,0.0
18.611100000000132,-3.0,-3.0,1.57,1197.941399999999,4492.280249999989,0.0,0.0
18.661100000000133,-3.0,-3.0,1.57,1197.941399999999,4504.259663999989,0.0,0.0
18.711100000000133,-3.0,-3.0,1.57,1197.941399999999,4516.23907799999,0.0,0.0
18.761100000000134,-3.0,-3.0,1.57,1197.941399999999,4528.21849199999,0.0,0.0
18.811100000000135,-3.0,-3.0,1.57,1197.941399999999,4540.19790599999,0.0,0.0
18.861100000000135,-3.0,-3.0,1.57,1197.941399999999,4552.177319999991,0.0,0.0
18.911100000000136,-3.0,-3.0,1.57,1197.941399999999,4564.156733999991,0.0,0.0
18.961100000000137,-3.0,-3.0,1.57,1197.941399999999,4576.136147999991,0.0,0.0
19.011100000000138,-3.0,-3.0,1.57,1197.941399999999,4588.115561999992,0.0,0.0
19.06110000000014,-3.0,-3.0,1.57,1197.941399999999,4600.094975999992,0.0,0.0
19.11110000000014,-3.0,-3.0,1.57,1197.941399999999,4612.0743899999925,0.0,0.0
19.16110000000014,-3.0,-3.0,1.57,1197.941399999999,4624.053803999993,0.0,0.0
19.21110000000014,-3.0,-3.0,1.57,1197.941399999999,4636.033217999993,0.0,0.0
19.26110000000014,-3.0,-3.0,1.57,1197.941399999999,4648.012631999994,0.0,0.0
19.311100000000142,-3.0,-3.0,1.57,1197.941399999999,4659.992045999994,0.0,0.0
19.361100000000143,-3.0,-3.0,1.57,1197.941399999999,4671.971459999994,0.0,0.0
19.411100000000143,-3.0,-3.0,1.57,1197.941399999999,4683.950873999995,0.0,0.0
19.461100000000144,-3.0,-3.0,1.57,1197.941399999999,4695.930287999995,0.0,0.0
19.511100000000145,-3.0,-3.0,1.57,1197.941399999999,4707.909701999995,0.0,0.0
19.561100000000145,-3.0,-3.0,1.57,1197.941399999999,4719.889115999996,0.0,0.0
19.611100000000146,-3.0,-3.0,1.57,1197.941399999999,4731.868529999996,0.0,0.0
19.661100000000147,-3.0,-3.0,1.57,1197.941399999999,4743.8479439999965,0.0,0.0
19.711100000000148,-3.0,-3.0,1.57,1197.941399999999,4755.827357999997,0.0,0.0
19.761100000000148,-3.0,-3.0,1.57,1197.941399999999,4767.806771999997,0.0,0.0
19.81110000000015,-3.0,-3.0,1.57,1197.941399999999,4779.7861859999975,0.0,0.0
19.86110000000015,-3.0,-3.0,1.57,1197.941399999999,4791.765599999998,0.0,0.0
19.91110000000015,-3.0,-3.0,1.57,1197.941399999999,4803.745013999998,0.0,0.0
19.96110000000015,-3.0,-3.0,1.57,1197.941399999999,4815.724427999999,0.0,0.0
20.01110000000015,-3.0,-3.0,1.57,1197.941399999999,4827.703841999999,0.0,0.0
20.061100000000152,-3.0,-3.0,1.57,1197.941399999999,4839.683255999999,0.0,0.0
20.111100000000153,-3.0,-3.0,1.57,1197.941399999999,4851.66267,0.0,0.0
20.161100000000154,-3.0,-3.0,1.57,1197.941399999999,4863.642084,0.0,0.0
20.211100000000155,-3.0,-3.0,1.57,1197.941399999999,4875.621498,0.0,0.0
20.261100000000155,-3.0,-3.0,1.57,1197.941399999999,4887.600912000001,0.0,0.0
20.311100000000156,-3.0,-3.0,1.57,1197.941399999999,4899.580326000001,0.0,0.0
20.361100000000157,-3.0,-3.0,1.57,1197.941399999999,4911.5597400000015,0.0,0.0
20.411100000000157,-3.0,-3.0,1.57,1197.941399999999,4923.539154000002,0.0,0.0
20.461100000000158,-3.0,-3.0,1.57,1197.941399999999,4935.518568000002,0.0,0.0
20.51110000000016,-3.0,-3.0,1.57,1197.941399999999,4947.497982000003,0.0,0.0
20.56110000000016,-3.0,-3.0,1.57,1197.941399999999,4959.477396000003,0.0,0.0
20.61110000000016,-3.0,-3.0,1.57,1197.941399999999,4971.456810000003,0.0,0.0
20.66110000000016,-3.0,-3.0,1.57,1197.941399999999,4983.436224000004,0.0,0.0
20.71110000000016,-3.0,-3.0,1.57,1197.941399999999,4995.415638000004,0.0,0.0
20.761100000000162,-3.0,-3.0,1.57,1197.941399999999,5007.395052000004,0.0,0.0
20.811100000000163,-3.0,-3.0,1.57,1197.941399999999,5019.374466000005,0.0,0.0
20.861100000000164,-3.0,-3.0,1.57,1197.941399999999,5031.353880000005,0.0,0.0
20.911100000000165,-3.0,-3.0,1.57,1197.941399999999,5043.3332940000055,0.0,0.0
20.961100000000165,-3.0,-3.0,1.57,1197.941399999999,5055.312708000006,0.0,0.0
21.011100000000166,-3.0,-3.0,1.57,1197.941399999999,5067.292122000006,0.0,0.0
21.061100000000167,-3.0,-3.0,1.57,1197.941399999999,5079.271536000007,0.0,0.0
21.111100000000167,-3.0,-3.0,1.57,1197.941399999999,5091.250950000007,0.0,0.0
21.161100000000168,-3.0,-3.0,1.57,1197.941399999999,5103.230364000007,0.0,0.0
21.21110000000017,-3.0,-3.0,1.57,1197.941399999999,5115.209778000008,0.0,0.0
21.26110000000017,-3.0,-3.0,1.57,1197.941399999999,5127.189192000008,0.0,0.0
21.31110000000017,-3.0,-3.0,1.57,1197.941399999999,5139.168606000008,0.0,0.0
21.36110000000017,-3.0,-3.0,1.57,1197.941399999999,5151.148020000009,0.0,0.0
21.41110000000017,-3.0,-3.0,1.57,1197.941399999999,5163.127434000009,0.0,0.0
21.461100000000172,-3.0,-3.0,1.57,1197.941399999999,5175.106848000009,0.0,0.0
21.511100000000173,-3.0,-3.0,1.57,1197.941399999999,5187.08626200001,0.0,0.0
21.561100000000174,-3.0,-3.0,1.57,1197.941399999999,5199.06567600001,0.0,0.0
21.611100000000175,-3.0,-3.0,1.57,1197.941399999999,5211.0450900000105,0.0,0.0
21.661100000000175,-3.0,-3.0,1.57,1197.941399999999,5223.024504000011,0.0,0.0
21.711100000000176,-3.0,-3.0,1.57,1197.941399999999,5235.003918000011,0.0,0.0
21.761100000000177,-3.0,-3.0,1.57,1197.941399999999,5246.983332000012,0.0,0.0
21.811100000000177,-3.0,-3.0,1.57,1197.941399999999,5258.962746000012,0.0,0.0
21.861100000000178,-3.0,-3.0,1.57,1197.941399999999,5270.942160000012,0.0,0.0
21.91110000000018,-3.0,-3.0,1.57,1197.941399999999,5282.921574000013,0.0,0.0
21.96110000000018,-3.0,-3.0,1.57,1197.941399999999,5294.900988000013,0.0,0.0
22.01110000000018,-3.0,-3.0,1.57,1197.941399999999,5306.880402000013,0.0,0.0
22.06110000000018,-3.0,-3.0,1.57,1197.941399999999,5318.859816000014,0.0,0.0
22.11110000000018,-3.0,-3.0,1.57,1197.941399999999,5330.839230000014,0.0,0.0
22.161100000000182,-3.0,-3.0,1.57,1197.941399999999,5342.8186440000145,0.0,0.0
22.211100000000183,-3.0,-3.0,1.57,1197.941399999999,5354.798058000015,0.0,0.0
22.261100000000184,-3.0,-3.0,1.57,1197.941399999999,5366.777472000015,0.0,0.0
22.311100000000184,-3.0,-3.0,1.57,1197.941399999999,5378.756886000016,0.0,0.0
22.361100000000185,-3.0,-3.0,1.57,1197.941399999999,5390.736300000016,0.0,0.0
22.411100000000186,-3.0,-3.0,1.57,1197.941399999999,5402.715714000016,0.0,0.0
22.461100000000187,-3.0,-3.0,1.57,1197.941399999999,5414.695128000017,0.0,0.0
22.511100000000187,-3.0,-3.0,1.57,1197.941399999999,5426.674542000017,0.0,0.0
22.561100000000188,-3.0,-3.0,1.57,1197.941399999999,5438.653956000017,0.0,0.0
22.61110000000019,-3.0,-3.0,1.57,1197.941399999999,5450.633370000018,0.0,0.0
22.66110000000019,-3.0,-3.0,1.57,1197.941399999999,5462.612784000018,0.0,0.0
22.71110000000019,-3.0,-3.0,1.57,1197.941399999999,5474.5921980000185,0.0,0.0
22.76110000000019,-3.0,-3.0,1.57,1197.941399999999,5486.571612000019,0.0,0.0
22.81110000000019,-3.0,-3.0,1.57,1197.941399999999,5498.551026000019,0.0,0.0
22.861100000000192,-3.0,-3.0,1.57,1197.941399999999,5510.53044000002,0.0,0.0
22.911100000000193,-3.0,-3.0,1.57,1197.941399999999,5522.50985400002,0.0,0.0
22.961100000000194,-3.0,-3.0,1.57,1197.941399999999,5534.48926800002,0.0,0.0
23.011100000000194,-3.0,-3.0,1.57,1197.941399999999,5546.468682000021,0.0,0.0
23.061100000000195,-3.0,-3.0,1.57,1197.941399999999,5558.448096000021,0.0,0.0
23.111100000000196,-3.0,-3.0,1.57,1197.941399999999,5570.427510000021,0.0,0.0
23.161100000000197,-3.0,-3.0,1.57,1197.941399999999,5582.406924000022,0.0,0.0
23.211100000000197,-3.0,-3.0,1.57,1197.941399999999,5594.386338000022,0.0,0.0
23.261100000000198,-3.0,-3.0,1.57,1197.941399999999,5606.365752000022,0.0,0.0
23.3111000000002,-3.0,-3.0,1.57,1197.941399999999,5618.345166000023,0.0,0.0
23.3611000000002,-3.0,-3.0,1.57,1197.941399999999,5630.324580000023,0.0,0.0
23.4111000000002,-3.0,-3.0,1.57,1197.941399999999,5642.3039940000235,0.0,0.0
23.4611000000002,-3.0,-3.0,1.57,1197.941399999999,5654.283408000024,0.0,0.0
23.5111000000002,-3.0,-3.0,1.57,1197.941399999999,5666.262822000024,0.0,0.0
23.561100000000202,-3.0,-3.0,1.57,1197.941399999999,5678.242236000025,0.0,0.0
23.611100000000203,-3.0,-3.0,1.57,1197.941399999999,5690.221650000025,0.0,0.0
23.661100000000204,-3.0,-3.0,1.57,1197.941399999999,5702.201064000025,0.0,0.0
23.711100000000204,-3.0,-3.0,1.57,1197.941399999999,5714.180478000026,0.0,0.0
23.761100000000205,-3.0,-3.0,1.57,1197.941399999999,5726.159892000026,0.0,0.0
23.811100000000206,-3.0,-3.0,1.57,1197.941399999999,5738.139306000026,0.0,0.0
23.861100000000206,-3.0,-3.0,1.57,1197.941399999999,5750.118720000027,0.0,0.0
23.911100000000207,-3.0,-3.0,1.57,1197.941399999999,5762.098134000027,0.0,0.0
23.961100000000208,-3.0,-3.0,1.57,1197.941399999999,5774.0775480000275,0.0,0.0
24.01110000000021,-3.0,-3.0,1.57,1197.941399999999,5786.056962000028,0.0,0.0
24.06110000000021,-3.0,-3.0,1.57,1197.941399999999,5798.036376000028,0.0,0.0
24.11110000000021,-3.0,-3.0,1.57,1197.941399999999,5810.015790000029,0.0,0.0
24.16110000000021,-3.0,-3.0,1.57,1197.941399999999,5821.995204000029,0.0,0.0
24.21110000000021,-3.0,-3.0,1.57,1197.941399999999,5833.974618000029,0.0,0.0
24.261100000000212,-3.0,-3.0,1.57,1197.941399999999,5845.95403200003,0.0,0.0
24.311100000000213,-3.0,-3.0,1.57,1197.941399999999,5857.93344600003,0.0,0.0
24.361100000000214,-3.0,-3.0,1.57,1197.941399999999,5869.91286000003,0.0,0.0
24.411100000000214,-3.0,-3.0,1.57,1197.941399999999,5881.892274000031,0.0,0.0
24.461100000000215,-3.0,-3.0,1.57,1197.941399999999,5893.871688000031,0.0,0.0
24.511100000000216,-3.0,-3.0,1.57,1197.941399999999,5905.8511020000315,0.0,0.0
24.561100000000216,-3.0,-3.0,1.57,1197.941399999999,5917.830516000032,0.0,0.0
24.611100000000217,-3.0,-3.0,1.57,1197.941399999999,5929.809930000032,0.0,0.0
24.661100000000218,-3.0,-3.0,1.57,1197.941399999999,5941.7893440000325,0.0,0.0
24.71110000000022,-3.0,-3.0,1.57,1197.941399999999,5953.768758000033,0.0,0.0
24.76110000000022,-3.0,-3.0,1.57,1197.941399999999,5965.748172000033,0.0,0.0
24.81110000000022,-3.0,-3.0,1.57,1197.941399999999,5977.727586000034,0.0,0.0
24.86110000000022,-3.0,-3.0,1.57,1197.941399999999,5989.707000000034,0.0,0.0
24.91110000000022,-3.0,-3.0,1.57,1197.941399999999,6001.686414000034,0.0,0.0
24.961100000000222,-3.0,-3.0,1.57,1197.941399999999,6013.665828000035,0.0,0.0
25.011100000000223,-3.0,-3.0,1.57,1197.941399999999,6025.645242000035,0.0,0.0
25.061100000000224,-3.0,-3.0,1.57,1197.941399999999,6037.624656000035,0.0,0.0
25.111100000000224,-3.0,-3.0,1.57,1197.941399999999,6049.604070000036,0.0,0.0
25.161100000000225,-3.0,-3.0,1.57,1197.941399999999,6061.583484000036,0.0,0.0
25.211100000000226,-3.0,-3.0,1.57,1197.941399999999,6073.5628980000365,0.0,0.0
25.261100000000226,-3.0,-3.0,1.57,1197.941399999999,6085.542312000037,0.0,0.0
25.311100000000227,-3.0,-3.0,1.57,1197.941399999999,6097.521726000037,0.0,0.0
25.361100000000228,-3.0,-3.0,1.57,1197.941399999999,6109.501140000038,0.0,0.0
25.41110000000023,-3.0,-3.0,1.57,1197.941399999999,6121.480554000038,0.0,0.0
25.46110000000023,-3.0,-3.0,1.57,1197.941399999999,6133.459968000038,0.0,0.0
25.51110000000023,-3.0,-3.0,1.57,1197.941399999999,6145.439382000039,0.0,0.0
25.56110000000023,-3.0,-3.0,1.57,1197.941399999999,6157.418796000039,0.0,0.0
25.61110000000023,-3.0,-3.0,1.57,1197.941399999999,6169.398210000039,0.0,0.0
25.661100000000232,-3.0,-3.0,1.57,1197.941399999999,6181.37762400004,0.0,0.0
25.711100000000233,-3.0,-3.0,1.57,1197.941399999999,6193.35703800004,0.0,0.0
25.761100000000233,-3.0,-3.0,1.57,1197.941399999999,6205.3364520000405,0.0,0.0
25.811100000000234,-3.0,-3.0,1.57,1197.941399999999,6217.315866000041,0.0,0.0
25.861100000000235,-3.0,-3.0,1.57,1197.941399999999,6229.295280000041,0.0,0.0
25.911100000000236,-3.0,-3.0,1.57,1197.941399999999,6241.274694000042,0.0,0.0
25.961100000000236,-3.0,-3.0,1.57,1197.941399999999,6253.254108000042,0.0,0.0
26.011100000000237,-3.0,-3.0,1.57,1197.941399999999,6265.233522000042,0.0,0.0
26.061100000000238,-3.0,-3.0,1.57,1197.941399999999,6277.212936000043,0.0,0.0
26.11110000000024,-3.0,-3.0,1.57,1197.941399999999,6289.192350000043,0.0,0.0
26.16110000000024,-3.0,-3.0,1.57,1197.941399999999,6301.171764000043,0.0,0.0
26.21110000000024,-3.0,-3.0,1.57,1197.941399999999,6313.151178000044,0.0,0.0
26.26110000000024,-3.0,-3.0,1.57,1197.941399999999,6325.130592000044,0.0,0.0
26.31110000000024,-3.0,-3.0,1.57,1197.941399999999,6337.110006000044,0.0,0.0
26.361100000000242,-3.0,-3.0,1.57,1197.941399999999,6349.089420000045,0.0,0.0
26.411100000000243,-3.0,-3.0,1.57,1197.941399999999,6361.068834000045,0.0,0.0
26.461100000000243,-3.0,-3.0,1.57,1197.941399999999,6373.0482480000455,0.0,0.0
26.511100000000244,-3.0,-3.0,1.57,1197.941399999999,6385.027662000046,0.0,0.0
26.561100000000245,-3.0,-3.0,1.57,1197.941399999999,6397.007076000046,0.0,0.0
26.611100000000246,-3.0,-3.0,1.57,1197.941399999999,6408.986490000047,0.0,0.0
26.661100000000246,-3.0,-3.0,1.57,1197.941399999999,6420.965904000047,0.0,0.0
26.711100000000247,-3.0,-3.0,1.57,1197.941399999999,6432.945318000047,0.0,0.0
26.761100000000248,-3.0,-3.0,1.57,1197.941399999999,6444.924732000048,0.0,0.0
26.81110000000025,-3.0,-3.0,1.57,1197.941399999999,6456.904146000048,0.0,0.0
26.86110000000025,-3.0,-3.0,1.57,1197.941399999999,6468.883560000048,0.0,0.0
26.91110000000025,-3.0,-3.0,1.57,1197.941399999999,6480.862974000049,0.0,0.0
26.96110000000025,-3.0,-3.0,1.57,1197.941399999999,6492.842388000049,0.0,0.0
27.01110000000025,-3.0,-3.0,1.57,1197.941399999999,6504.8218020000495,0.0,0.0
27.061100000000252,-3.0,-3.0,1.57,1197.941399999999,6516.80121600005,0.0,0.0
27.111100000000253,-3.0,-3.0,1.57,1197.941399999999,6528.78063000005,0.0,0.0
27.161100000000253,-3.0,-3.0,1.57,1197.941399999999,6540.760044000051,0.0,0.0
27.211100000000254,-3.0,-3.0,1.57,1197.941399999999,6552.739458000051,0.0,0.0
27.261100000000255,-3.0,-3.0,1.57,1197.941399999999,6564.718872000051,0.0,0.0
27.311100000000256,-3.0,-3.0,1.57,1197.941399999999,6576.698286000052,0.0,0.0
27.361100000000256,-3.0,-3.0,1.57,1197.941399999999,6588.677700000052,0.0,0.0
27.411100000000257,-3.0,-3.0,1.57,1197.941399999999,6600.657114000052,0.0,0.0
27.461100000000258,-3.0,-3.0,1.57,1197.941399999999,6612.636528000053,0.0,0.0
27.51110000000026,-3.0,-3.0,1.57,1197.941399999999,6624.615942000053,0.0,0.0
27.56110000000026,-3.0,-3.0,1.57,1197.941399999999,6636.5953560000535,0.0,0.0
27.61110000000026,-3.0,-3.0,1.57,1197.941399999999,6648.574770000054,0.0,0.0
27.66110000000026,-3.0,-3.0,1.57,1197.941399999999,6660.554184000054,0.0,0.0
27.71110000000026,-3.0,-3.0,1.57,1197.941399999999,6672.533598000055,0.0,0.0
27.761100000000262,-3.0,-3.0,1.57,1197.941399999999,6684.513012000055,0.0,0.0
27.811100000000263,-3.0,-3.0,1.57,1197.941399999999,6696.492426000055,0.0,0.0
27.861100000000263,-3.0,-3.0,1.57,1197.941399999999,6708.471840000056,0.0,0.0
27.911100000000264,-3.0,-3.0,1.57,1197.941399999999,6720.451254000056,0.0,0.0
27.961100000000265,-3.0,-3.0,1.57,1197.941399999999,6732.430668000056,0.0,0.0
28.011100000000265,-3.0,-3.0,1.57,1197.941399999999,6744.410082000057,0.0,0.0
28.061100000000266,-3.0,-3.0,1.57,1197.941399999999,6756.389496000057,0.0,0.0
28.111100000000267,-3.0,-3.0,1.57,1197.941399999999,6768.368910000057,0.0,0.0
28.161100000000268,-3.0,-3.0,1.57,1197.941399999999,6780.348324000058,0.0,0.0
28.21110000000027,-3.0,-3.0,1.57,1197.941399999999,6792.327738000058,0.0,0.0
28.26110000000027,-3.0,-3.0,1.57,1197.941399999999,6804.3071520000585,0.0,0.0
28.31110000000027,-3.0,-3.0,1.57,1197.941399999999,6816.286566000059,0.0,0.0
28.36110000000027,-3.0,-3.0,1.57,1197.941399999999,6828.265980000059,0.0,0.0
28.41110000000027,-3.0,-3.0,1.57,1197.941399999999,6840.24539400006,0.0,0.0
28.461100000000272,-3.0,-3.0,1.57,1197.941399999999,6852.22480800006,0.0,0.0
28.511100000000273,-3.0,-3.0,1.57,1197.941399999999,6864.20422200006,0.0,0.0
28.561100000000273,-3.0,-3.0,1.57,1197.941399999999,6876.183636000061,0.0,0.0
28.611100000000274,-3.0,-3.0,1.57,1197.941399999999,6888.163050000061,0.0,0.0
28.661100000000275,-3.0,-3.0,1.57,1197.941399999999,6900.142464000061,0.0,0.0
28.711100000000275,-3.0,-3.0,1.57,1197.941399999999,6912.121878000062,0.0,0.0
28.761100000000276,-3.0,-3.0,1.57,1197.941399999999,6924.101292000062,0.0,0.0
28.811100000000277,-3.0,-3.0,1.57,1197.941399999999,6936.0807060000625,0.0,0.0
28.861100000000278,-3.0,-3.0,1.57,1197.941399999999,6948.060120000063,0.0,0.0
28.91110000000028,-3.0,-3.0,1.57,1197.941399999999,6960.039534000063,0.0,0.0
28.96110000000028,-3.0,-3.0,1.57,1197.941399999999,6972.018948000064,0.0,0.0
29.01110000000028,-3.0,-3.0,1.57,1197.941399999999,6983.998362000064,0.0,0.0
29.06110000000028,-3.0,-3.0,1.57,1197.941399999999,6995.977776000064,0.0,0.0
29.11110000000028,-3.0,-3.0,1.57,1197.941399999999,7007.957190000065,0.0,0.0
29.161100000000282,-3.0,-3.0,1.57,1197.941399999999,7019.936604000065,0.0,0.0
29.211100000000283,-3.0,-3.0,1.57,1197.941399999999,7031.916018000065,0.0,0.0
29.261100000000283,-3.0,-3.0,1.57,1197.941399999999,7043.895432000066,0.0,0.0
29.311100000000284,-3.0,-3.0,1.57,1197.941399999999,7055.874846000066,0.0,0.0
